Mcdm	X=Enu/Mcdm	1		2		3		4               5		6		21		24		23		15		12		14		
91.2	0.245		1.352610E-04	2.352618E-04	1.879700E-04	4.910729E-02	1.431912E-01	0.000000E+00	5.196163E-03	1.476326E-01	9.349117E-02	9.088915E-01	0.000000E+00	0.000000E+00	0.000000E+00
91.2	0.255		1.743705E-04	1.708064E-04	6.394319E-05	4.697532E-02	1.342406E-01	0.000000E+00	4.719698E-03	1.620065E-01	8.844356E-02	8.612015E-01	0.000000E+00	0.000000E+00	0.000000E+00
91.2	0.265		1.197879E-04	7.964987E-05	1.784366E-04	4.582062E-02	1.286281E-01	0.000000E+00	3.957092E-03	2.128936E-01	8.094321E-02	8.138080E-01	0.000000E+00	0.000000E+00	0.000000E+00
91.2	0.275		1.616809E-04	1.009205E-04	1.374801E-04	4.404337E-02	1.178377E-01	0.000000E+00	3.762937E-03	2.550065E-01	7.513902E-02	7.763726E-01	0.000000E+00	0.000000E+00	0.000000E+00
91.2	0.285		1.156313E-04	3.280746E-05	1.183080E-04	4.081651E-02	1.130191E-01	0.000000E+00	3.517340E-03	2.764350E-01	7.282890E-02	7.321230E-01	0.000000E+00	0.000000E+00	0.000000E+00
91.2	0.295		1.201713E-04	7.168381E-05	1.088201E-04	3.910884E-02	1.048664E-01	0.000000E+00	3.056027E-03	2.798299E-01	6.684017E-02	7.010675E-01	0.000000E+00	0.000000E+00	0.000000E+00
91.2	0.305		5.904689E-05	6.741016E-05	9.342165E-05	3.465142E-02	9.950751E-02	0.000000E+00	2.553776E-03	2.805108E-01	6.502489E-02	6.700222E-01	0.000000E+00	0.000000E+00	0.000000E+00
91.2	0.315		5.234913E-05	7.982368E-05	1.007221E-04	3.135575E-02	8.873904E-02	0.000000E+00	2.467577E-03	2.753508E-01	6.472788E-02	6.333741E-01	0.000000E+00	0.000000E+00	0.000000E+00
91.2	0.325		4.110278E-05	4.984597E-05	1.023559E-04	3.099218E-02	8.485390E-02	0.000000E+00	2.135357E-03	2.740303E-01	6.536944E-02	6.079776E-01	0.000000E+00	0.000000E+00	0.000000E+00
91.2	0.335		6.934097E-05	4.140572E-05	5.073347E-05	2.765132E-02	7.661077E-02	0.000000E+00	1.836391E-03	2.739358E-01	6.849646E-02	5.783586E-01	0.000000E+00	0.000000E+00	0.000000E+00
91.2	0.345		0.000000E+00	3.042741E-05	5.082375E-05	2.550182E-02	7.178145E-02	0.000000E+00	1.487659E-03	2.705030E-01	7.159844E-02	5.535244E-01	0.000000E+00	0.000000E+00	0.000000E+00
91.2	0.355		4.111035E-05	4.817434E-05	3.223261E-05	2.241053E-02	6.608819E-02	0.000000E+00	1.810452E-03	2.627103E-01	8.098870E-02	5.262824E-01	0.000000E+00	0.000000E+00	0.000000E+00
91.2	0.365		5.789362E-05	6.790807E-05	2.998879E-05	2.104716E-02	6.104978E-02	0.000000E+00	1.256616E-03	2.623325E-01	9.042652E-02	5.074114E-01	0.000000E+00	0.000000E+00	0.000000E+00
91.2	0.375		1.172232E-05	8.448686E-06	0.000000E+00	1.885758E-02	5.541174E-02	0.000000E+00	1.071193E-03	2.600295E-01	1.069266E-01	4.875635E-01	0.000000E+00	0.000000E+00	0.000000E+00
91.2	0.385		3.919431E-05	3.900236E-05	1.942215E-05	1.680081E-02	5.256281E-02	0.000000E+00	8.665231E-04	2.581877E-01	1.308089E-01	4.660889E-01	0.000000E+00	0.000000E+00	0.000000E+00
91.2	0.395		2.980410E-05	9.863335E-06	5.154552E-05	1.571476E-02	4.651468E-02	0.000000E+00	1.007359E-03	2.594621E-01	1.586980E-01	4.500591E-01	0.000000E+00	0.000000E+00	0.000000E+00
91.2	0.405		3.202082E-05	1.989542E-05	1.074357E-05	1.352553E-02	4.321528E-02	0.000000E+00	7.609088E-04	2.560948E-01	1.980913E-01	4.281204E-01	0.000000E+00	0.000000E+00	0.000000E+00
91.2	0.415		2.956199E-05	9.801122E-06	1.922856E-05	1.263978E-02	3.919283E-02	0.000000E+00	7.194861E-04	2.541175E-01	2.538476E-01	4.107426E-01	0.000000E+00	0.000000E+00	0.000000E+00
91.2	0.425		9.370485E-06	1.024188E-05	2.869177E-05	1.091600E-02	3.495451E-02	0.000000E+00	5.053201E-04	2.505488E-01	3.206673E-01	3.947190E-01	0.000000E+00	0.000000E+00	0.000000E+00
91.2	0.435		2.927557E-05	9.312720E-06	0.000000E+00	9.660490E-03	3.242401E-02	0.000000E+00	5.247744E-04	2.468477E-01	4.120232E-01	3.784198E-01	0.000000E+00	0.000000E+00	0.000000E+00
91.2	0.445		0.000000E+00	3.951039E-05	9.507078E-06	8.462948E-03	2.850989E-02	0.000000E+00	4.195291E-04	2.457010E-01	5.119279E-01	3.628547E-01	0.000000E+00	0.000000E+00	0.000000E+00
91.2	0.455		2.089185E-05	0.000000E+00	2.031522E-05	6.944934E-03	2.565896E-02	0.000000E+00	2.828915E-04	2.499225E-01	6.293050E-01	3.479072E-01	0.000000E+00	0.000000E+00	0.000000E+00
91.2	0.465		9.799333E-06	9.766667E-06	1.205210E-05	6.973050E-03	2.247571E-02	0.000000E+00	3.079547E-04	2.477627E-01	7.514618E-01	3.365012E-01	0.000000E+00	0.000000E+00	0.000000E+00
91.2	0.475		0.000000E+00	1.004517E-05	0.000000E+00	5.955656E-03	2.086859E-02	0.000000E+00	2.752879E-04	2.452599E-01	8.837915E-01	3.211008E-01	0.000000E+00	0.000000E+00	0.000000E+00
91.2	0.485		2.173350E-05	0.000000E+00	1.135466E-05	4.943568E-03	1.793562E-02	0.000000E+00	1.734999E-04	2.435438E-01	1.007799E+00	3.094745E-01	0.000000E+00	0.000000E+00	0.000000E+00
91.2	0.495		0.000000E+00	0.000000E+00	0.000000E+00	4.730515E-03	1.597184E-02	0.000000E+00	1.413826E-04	2.440110E-01	1.134066E+00	2.999396E-01	0.000000E+00	0.000000E+00	0.000000E+00
91.2	0.505		0.000000E+00	0.000000E+00	0.000000E+00	3.709123E-03	1.477778E-02	0.000000E+00	1.554442E-04	2.441628E-01	1.118372E+00	2.854194E-01	0.000000E+00	0.000000E+00	0.000000E+00
91.2	0.515		0.000000E+00	0.000000E+00	0.000000E+00	3.604148E-03	1.249833E-02	0.000000E+00	1.284221E-04	2.423879E-01	1.016469E+00	2.734169E-01	0.000000E+00	0.000000E+00	0.000000E+00
91.2	0.525		0.000000E+00	0.000000E+00	0.000000E+00	2.941579E-03	1.031099E-02	0.000000E+00	1.014664E-04	2.414259E-01	8.819307E-01	2.620150E-01	0.000000E+00	0.000000E+00	0.000000E+00
91.2	0.535		0.000000E+00	0.000000E+00	0.000000E+00	2.586830E-03	8.883412E-03	0.000000E+00	1.310885E-04	2.393688E-01	7.475766E-01	2.522812E-01	0.000000E+00	0.000000E+00	0.000000E+00
91.2	0.545		0.000000E+00	0.000000E+00	0.000000E+00	2.511106E-03	8.175040E-03	0.000000E+00	4.004818E-05	2.414662E-01	6.251898E-01	2.425602E-01	0.000000E+00	0.000000E+00	0.000000E+00
91.2	0.555		0.000000E+00	0.000000E+00	0.000000E+00	2.029615E-03	7.152789E-03	0.000000E+00	8.144265E-05	2.397409E-01	5.023909E-01	2.310362E-01	0.000000E+00	0.000000E+00	0.000000E+00
91.2	0.565		0.000000E+00	0.000000E+00	0.000000E+00	1.667101E-03	5.976155E-03	0.000000E+00	4.134954E-05	2.370449E-01	4.005339E-01	2.245276E-01	0.000000E+00	0.000000E+00	0.000000E+00
91.2	0.575		0.000000E+00	0.000000E+00	0.000000E+00	1.237773E-03	5.119483E-03	0.000000E+00	1.054098E-05	2.353911E-01	3.115408E-01	2.159787E-01	0.000000E+00	0.000000E+00	0.000000E+00
91.2	0.585		0.000000E+00	0.000000E+00	0.000000E+00	1.076239E-03	3.923265E-03	0.000000E+00	4.092514E-05	2.349259E-01	2.410333E-01	2.044695E-01	0.000000E+00	0.000000E+00	0.000000E+00
91.2	0.595		0.000000E+00	0.000000E+00	0.000000E+00	9.761350E-04	2.996277E-03	0.000000E+00	0.000000E+00	2.366921E-01	1.841155E-01	1.946294E-01	0.000000E+00	0.000000E+00	0.000000E+00
91.2	0.605		0.000000E+00	0.000000E+00	0.000000E+00	8.475626E-04	2.551613E-03	0.000000E+00	2.050406E-05	2.346028E-01	1.422803E-01	1.869016E-01	0.000000E+00	0.000000E+00	0.000000E+00
91.2	0.615		0.000000E+00	0.000000E+00	0.000000E+00	7.025040E-04	2.286018E-03	0.000000E+00	0.000000E+00	2.325412E-01	1.097878E-01	1.762962E-01	0.000000E+00	0.000000E+00	0.000000E+00
91.2	0.625		0.000000E+00	0.000000E+00	0.000000E+00	5.855410E-04	1.973741E-03	0.000000E+00	0.000000E+00	2.330406E-01	8.595912E-02	1.708943E-01	0.000000E+00	0.000000E+00	0.000000E+00
91.2	0.635		0.000000E+00	0.000000E+00	0.000000E+00	4.189183E-04	1.210317E-03	0.000000E+00	0.000000E+00	2.282215E-01	6.614800E-02	1.658431E-01	0.000000E+00	0.000000E+00	0.000000E+00
91.2	0.645		0.000000E+00	0.000000E+00	0.000000E+00	3.587293E-04	1.094074E-03	0.000000E+00	0.000000E+00	2.286463E-01	5.158897E-02	1.535293E-01	0.000000E+00	0.000000E+00	0.000000E+00
91.2	0.655		0.000000E+00	0.000000E+00	0.000000E+00	3.841453E-04	8.084864E-04	0.000000E+00	0.000000E+00	2.274148E-01	4.018610E-02	1.464123E-01	0.000000E+00	0.000000E+00	0.000000E+00
91.2	0.665		0.000000E+00	0.000000E+00	0.000000E+00	3.874630E-04	6.584384E-04	0.000000E+00	0.000000E+00	2.230052E-01	3.231722E-02	1.405187E-01	0.000000E+00	0.000000E+00	0.000000E+00
91.2	0.675		0.000000E+00	0.000000E+00	0.000000E+00	2.299540E-04	5.681396E-04	0.000000E+00	0.000000E+00	2.250638E-01	2.543368E-02	1.325434E-01	0.000000E+00	0.000000E+00	0.000000E+00
91.2	0.685		0.000000E+00	0.000000E+00	0.000000E+00	1.644808E-04	3.578265E-04	0.000000E+00	0.000000E+00	2.190572E-01	1.989618E-02	1.252736E-01	0.000000E+00	0.000000E+00	0.000000E+00
91.2	0.695		0.000000E+00	0.000000E+00	0.000000E+00	9.236090E-05	2.843137E-04	0.000000E+00	0.000000E+00	2.150857E-01	1.595927E-02	1.183780E-01	0.000000E+00	0.000000E+00	0.000000E+00
91.2	0.705		0.000000E+00	0.000000E+00	0.000000E+00	1.112411E-04	2.126800E-04	0.000000E+00	0.000000E+00	2.034083E-01	1.238392E-02	1.132992E-01	0.000000E+00	0.000000E+00	0.000000E+00
91.2	0.715		0.000000E+00	0.000000E+00	0.000000E+00	1.077885E-04	1.347452E-04	0.000000E+00	0.000000E+00	1.921317E-01	9.861597E-03	1.056087E-01	0.000000E+00	0.000000E+00	0.000000E+00
91.2	0.725		0.000000E+00	0.000000E+00	0.000000E+00	2.063308E-05	9.242071E-05	0.000000E+00	0.000000E+00	1.688756E-01	8.103267E-03	1.005417E-01	0.000000E+00	0.000000E+00	0.000000E+00
91.2	0.735		0.000000E+00	0.000000E+00	0.000000E+00	5.232101E-05	9.285217E-06	0.000000E+00	0.000000E+00	1.107192E-01	6.954800E-03	9.529776E-02	0.000000E+00	0.000000E+00	0.000000E+00
91.2	0.745		0.000000E+00	0.000000E+00	0.000000E+00	3.058240E-05	3.011281E-05	0.000000E+00	0.000000E+00	5.252089E-02	5.378663E-03	8.792009E-02	0.000000E+00	0.000000E+00	0.000000E+00
91.2	0.755		0.000000E+00	0.000000E+00	0.000000E+00	2.119540E-05	1.888360E-05	0.000000E+00	0.000000E+00	2.500233E-02	3.924216E-03	8.340107E-02	0.000000E+00	0.000000E+00	0.000000E+00
91.2	0.765		0.000000E+00	0.000000E+00	0.000000E+00	3.006849E-05	1.230576E-05	0.000000E+00	0.000000E+00	1.492761E-02	3.120939E-03	7.570901E-02	0.000000E+00	0.000000E+00	0.000000E+00
91.2	0.775		0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	8.623568E-03	2.121432E-03	7.037462E-02	0.000000E+00	0.000000E+00	0.000000E+00
91.2	0.785		0.000000E+00	0.000000E+00	0.000000E+00	1.153435E-05	8.767114E-06	0.000000E+00	0.000000E+00	5.964551E-03	1.292855E-03	6.526209E-02	0.000000E+00	0.000000E+00	0.000000E+00
91.2	0.795		0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	4.160985E-03	8.065233E-04	6.048184E-02	0.000000E+00	0.000000E+00	0.000000E+00
91.2	0.805		0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	3.167781E-03	2.524320E-04	5.247284E-02	0.000000E+00	0.000000E+00	0.000000E+00
91.2	0.815		0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	1.991096E-03	2.833439E-05	4.884703E-02	0.000000E+00	0.000000E+00	0.000000E+00
91.2	0.825		0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	1.347728E-03	0.000000E+00	4.417562E-02	0.000000E+00	0.000000E+00	0.000000E+00
91.2	0.835		0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	8.794974E-04	0.000000E+00	3.979896E-02	0.000000E+00	0.000000E+00	0.000000E+00
91.2	0.845		0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	4.630958E-04	0.000000E+00	3.520152E-02	0.000000E+00	0.000000E+00	0.000000E+00
91.2	0.855		0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	6.904856E-05	0.000000E+00	3.050971E-02	0.000000E+00	0.000000E+00	0.000000E+00
91.2	0.865		0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	1.141442E-05	0.000000E+00	2.649534E-02	0.000000E+00	0.000000E+00	0.000000E+00
91.2	0.875		0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	2.294141E-02	0.000000E+00	0.000000E+00	0.000000E+00
91.2	0.885		0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	2.098019E-02	0.000000E+00	0.000000E+00	0.000000E+00
91.2	0.895		0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	1.865468E-02	0.000000E+00	0.000000E+00	0.000000E+00
91.2	0.905		0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	1.560751E-02	0.000000E+00	0.000000E+00	0.000000E+00
91.2	0.915		0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	1.330889E-02	0.000000E+00	0.000000E+00	0.000000E+00
91.2	0.925		0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	1.133468E-02	0.000000E+00	0.000000E+00	0.000000E+00
91.2	0.935		0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	1.011510E-02	0.000000E+00	0.000000E+00	0.000000E+00
91.2	0.945		0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	8.549648E-03	0.000000E+00	0.000000E+00	0.000000E+00
91.2	0.955		0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	6.956590E-03	0.000000E+00	0.000000E+00	0.000000E+00
91.2	0.965		0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	5.862413E-03	0.000000E+00	0.000000E+00	0.000000E+00
91.2	0.975		0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	5.385359E-03	0.000000E+00	0.000000E+00	0.000000E+00
91.2	0.985		0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	4.668869E-03	0.000000E+00	0.000000E+00	0.000000E+00
91.2	0.995		0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	1.350125E-03	1.282856E-02	9.635390E+01	3.792894E+00
100.0	0.005		5.924268E-02	6.025640E-02	5.800149E-02	4.994453E-01	1.389779E+00	0.000000E+00	3.805285E-01	5.584575E-01	1.074005E+00	1.054804E+00	0.000000E+00	0.000000E+00	0.000000E+00
100.0	0.015		4.380106E-02	4.164711E-02	4.243830E-02	4.446000E-01	1.310666E+00	0.000000E+00	3.029654E-01	5.167843E-01	9.879745E-01	1.064338E+00	0.000000E+00	0.000000E+00	0.000000E+00
100.0	0.025		2.788760E-02	2.760501E-02	2.771072E-02	3.990724E-01	1.186996E+00	0.000000E+00	2.194503E-01	4.615602E-01	8.441631E-01	1.030363E+00	0.000000E+00	0.000000E+00	0.000000E+00
100.0	0.035		1.550205E-02	1.658794E-02	1.616896E-02	2.598552E-01	9.358319E-01	0.000000E+00	1.421361E-01	4.335949E-01	6.777567E-01	1.285392E+00	0.000000E+00	0.000000E+00	0.000000E+00
100.0	0.045		1.112089E-02	1.105101E-02	1.060851E-02	2.412137E-01	8.591158E-01	0.000000E+00	1.088144E-01	3.971088E-01	5.836393E-01	1.242947E+00	0.000000E+00	0.000000E+00	0.000000E+00
100.0	0.055		1.628280E-02	1.644041E-02	1.610378E-02	4.908183E-01	1.146120E+00	0.000000E+00	1.523898E-01	3.127293E-01	6.215602E-01	4.650931E-01	0.000000E+00	0.000000E+00	0.000000E+00
100.0	0.065		1.197946E-02	1.201309E-02	1.122952E-02	4.282513E-01	1.006383E+00	0.000000E+00	1.237922E-01	2.845601E-01	5.254236E-01	5.306430E-01	0.000000E+00	0.000000E+00	0.000000E+00
100.0	0.075		6.630698E-03	6.533212E-03	6.673639E-03	2.698737E-01	7.549022E-01	0.000000E+00	7.750998E-02	3.003685E-01	4.221245E-01	9.416494E-01	0.000000E+00	0.000000E+00	0.000000E+00
100.0	0.085		3.267997E-03	3.037230E-03	3.292810E-03	1.405713E-01	5.445221E-01	0.000000E+00	4.527245E-02	3.207797E-01	3.558334E-01	1.308677E+00	0.000000E+00	0.000000E+00	0.000000E+00
100.0	0.095		1.720982E-03	1.846012E-03	1.703489E-03	6.436595E-02	4.230518E-01	0.000000E+00	2.848888E-02	3.377839E-01	3.160767E-01	1.540354E+00	0.000000E+00	0.000000E+00	0.000000E+00
100.0	0.105		1.076060E-03	9.991954E-04	8.045245E-04	2.826006E-02	3.504494E-01	0.000000E+00	1.810161E-02	3.420192E-01	2.849966E-01	1.650416E+00	0.000000E+00	0.000000E+00	0.000000E+00
100.0	0.115		7.598046E-04	8.140227E-04	6.446155E-04	1.790301E-02	3.096417E-01	0.000000E+00	1.415702E-02	3.313570E-01	2.622149E-01	1.670823E+00	0.000000E+00	0.000000E+00	0.000000E+00
100.0	0.125		5.059172E-04	5.219525E-04	4.177169E-04	1.767471E-02	2.858125E-01	0.000000E+00	1.244511E-02	3.211453E-01	2.434911E-01	1.638959E+00	0.000000E+00	0.000000E+00	0.000000E+00
100.0	0.135		5.556050E-04	5.407290E-04	5.265176E-04	2.586012E-02	2.694525E-01	0.000000E+00	1.123913E-02	2.976121E-01	2.280048E-01	1.579082E+00	0.000000E+00	0.000000E+00	0.000000E+00
100.0	0.145		5.642289E-04	5.774588E-04	6.435010E-04	3.347136E-02	2.606287E-01	0.000000E+00	1.094330E-02	2.795237E-01	2.122270E-01	1.502970E+00	0.000000E+00	0.000000E+00	0.000000E+00
100.0	0.155		4.855125E-04	4.781983E-04	5.941445E-04	4.308287E-02	2.465675E-01	0.000000E+00	1.074352E-02	2.598721E-01	1.967499E-01	1.420180E+00	0.000000E+00	0.000000E+00	0.000000E+00
100.0	0.165		3.669628E-04	5.270594E-04	5.579667E-04	4.957289E-02	2.353247E-01	0.000000E+00	1.005488E-02	2.376123E-01	1.787183E-01	1.339794E+00	0.000000E+00	0.000000E+00	0.000000E+00
100.0	0.175		6.094857E-04	4.380623E-04	5.162986E-04	5.440365E-02	2.255050E-01	0.000000E+00	9.617191E-03	2.207426E-01	1.646132E-01	1.255379E+00	0.000000E+00	0.000000E+00	0.000000E+00
100.0	0.185		3.802443E-04	3.906795E-04	4.924143E-04	5.918594E-02	2.174878E-01	0.000000E+00	9.330714E-03	2.067848E-01	1.498543E-01	1.182512E+00	0.000000E+00	0.000000E+00	0.000000E+00
100.0	0.195		2.319676E-04	3.027425E-04	5.136148E-04	6.033666E-02	2.073752E-01	0.000000E+00	8.520305E-03	2.134575E-01	1.369398E-01	1.109789E+00	0.000000E+00	0.000000E+00	0.000000E+00
100.0	0.205		3.812560E-04	3.398578E-04	3.058460E-04	6.109119E-02	1.929690E-01	0.000000E+00	7.696657E-03	2.596241E-01	1.259689E-01	1.041119E+00	0.000000E+00	0.000000E+00	0.000000E+00
100.0	0.215		3.511748E-04	3.115894E-04	3.170541E-04	6.161057E-02	1.829122E-01	0.000000E+00	6.964871E-03	2.930711E-01	1.176056E-01	9.815231E-01	0.000000E+00	0.000000E+00	0.000000E+00
100.0	0.225		3.390588E-04	2.823200E-04	3.581660E-04	5.973293E-02	1.715952E-01	0.000000E+00	6.381794E-03	2.927546E-01	1.042571E-01	9.211604E-01	0.000000E+00	0.000000E+00	0.000000E+00
100.0	0.235		1.678383E-04	2.617344E-04	2.182981E-04	5.646123E-02	1.643550E-01	0.000000E+00	5.815331E-03	2.851249E-01	9.721579E-02	8.704645E-01	0.000000E+00	0.000000E+00	0.000000E+00
100.0	0.245		2.140714E-04	3.205753E-04	2.143736E-04	5.532074E-02	1.538396E-01	0.000000E+00	5.680834E-03	2.790800E-01	9.328873E-02	8.274008E-01	0.000000E+00	0.000000E+00	0.000000E+00
100.0	0.255		1.537772E-04	2.102799E-04	1.750805E-04	5.221468E-02	1.434453E-01	0.000000E+00	4.863565E-03	2.648997E-01	9.098066E-02	7.815665E-01	0.000000E+00	0.000000E+00	0.000000E+00
100.0	0.265		1.730909E-04	1.708917E-04	1.654198E-04	5.074462E-02	1.345243E-01	0.000000E+00	4.599294E-03	2.619312E-01	9.476815E-02	7.415547E-01	0.000000E+00	0.000000E+00	0.000000E+00
100.0	0.275		1.538462E-04	1.673343E-04	1.589470E-04	4.651871E-02	1.247808E-01	0.000000E+00	4.127869E-03	2.535966E-01	1.031974E-01	7.007045E-01	0.000000E+00	0.000000E+00	0.000000E+00
100.0	0.285		9.919925E-05	8.141556E-05	1.802038E-04	4.504671E-02	1.155424E-01	0.000000E+00	3.623031E-03	2.491072E-01	1.377930E-01	6.708554E-01	0.000000E+00	0.000000E+00	0.000000E+00
100.0	0.295		6.875309E-05	5.047107E-05	1.106175E-04	4.056597E-02	1.083682E-01	0.000000E+00	3.262762E-03	2.410445E-01	2.000533E-01	6.408530E-01	0.000000E+00	0.000000E+00	0.000000E+00
100.0	0.305		9.138400E-05	1.208645E-04	1.192854E-04	3.667199E-02	1.012144E-01	0.000000E+00	2.817142E-03	2.365383E-01	2.652433E-01	6.067507E-01	0.000000E+00	0.000000E+00	0.000000E+00
100.0	0.315		6.882363E-05	3.219192E-05	7.973728E-05	3.448323E-02	9.363022E-02	0.000000E+00	2.589964E-03	2.345885E-01	2.981366E-01	5.801324E-01	0.000000E+00	0.000000E+00	0.000000E+00
100.0	0.325		5.881992E-05	6.228331E-05	1.031442E-04	3.065540E-02	8.702702E-02	0.000000E+00	2.216117E-03	2.285027E-01	3.152531E-01	5.540714E-01	0.000000E+00	0.000000E+00	0.000000E+00
100.0	0.335		4.899191E-05	3.873295E-05	5.071241E-05	2.924566E-02	7.936104E-02	0.000000E+00	1.985969E-03	2.252709E-01	3.267802E-01	5.310775E-01	0.000000E+00	0.000000E+00	0.000000E+00
100.0	0.345		3.106528E-05	6.187589E-05	9.132367E-06	2.643165E-02	7.327978E-02	0.000000E+00	1.616543E-03	2.200438E-01	3.278062E-01	5.056830E-01	0.000000E+00	0.000000E+00	0.000000E+00
100.0	0.355		2.914327E-05	3.784249E-05	2.142509E-05	2.343411E-02	6.722050E-02	0.000000E+00	1.481376E-03	2.180241E-01	3.303944E-01	4.890250E-01	0.000000E+00	0.000000E+00	0.000000E+00
100.0	0.365		1.964994E-05	3.927314E-05	2.046249E-05	2.143598E-02	6.321012E-02	0.000000E+00	1.494438E-03	2.137346E-01	3.346507E-01	4.701008E-01	0.000000E+00	0.000000E+00	0.000000E+00
100.0	0.375		4.053857E-05	3.896146E-05	1.859773E-05	1.862989E-02	5.715391E-02	0.000000E+00	1.199903E-03	2.114209E-01	3.367461E-01	4.478426E-01	0.000000E+00	0.000000E+00	0.000000E+00
100.0	0.385		1.974993E-05	1.926419E-05	1.053240E-05	1.713053E-02	5.188547E-02	0.000000E+00	9.783997E-04	2.098060E-01	3.401962E-01	4.270484E-01	0.000000E+00	0.000000E+00	0.000000E+00
100.0	0.395		1.015968E-05	7.876753E-05	5.951055E-05	1.502167E-02	4.767193E-02	0.000000E+00	8.050460E-04	2.067439E-01	3.364312E-01	4.120768E-01	0.000000E+00	0.000000E+00	0.000000E+00
100.0	0.405		2.923625E-05	9.778987E-06	1.005621E-05	1.333245E-02	4.309734E-02	0.000000E+00	7.565380E-04	2.030556E-01	3.406108E-01	3.957889E-01	0.000000E+00	0.000000E+00	0.000000E+00
100.0	0.415		1.028656E-05	9.605434E-06	0.000000E+00	1.311857E-02	3.890840E-02	0.000000E+00	4.871243E-04	1.991459E-01	3.422599E-01	3.807903E-01	0.000000E+00	0.000000E+00	0.000000E+00
100.0	0.425		1.016060E-05	2.114986E-05	4.371748E-05	1.125340E-02	3.656157E-02	0.000000E+00	5.506463E-04	2.007250E-01	3.407192E-01	3.666571E-01	0.000000E+00	0.000000E+00	0.000000E+00
100.0	0.435		2.900918E-05	0.000000E+00	1.910142E-05	9.517149E-03	3.227852E-02	0.000000E+00	4.963449E-04	1.989618E-01	3.446749E-01	3.489286E-01	0.000000E+00	0.000000E+00	0.000000E+00
100.0	0.445		0.000000E+00	0.000000E+00	9.986228E-06	8.812304E-03	2.922429E-02	0.000000E+00	3.257788E-04	1.957300E-01	3.405765E-01	3.377501E-01	0.000000E+00	0.000000E+00	0.000000E+00
100.0	0.455		0.000000E+00	0.000000E+00	0.000000E+00	7.216178E-03	2.643911E-02	0.000000E+00	2.852338E-04	1.940891E-01	3.440998E-01	3.236394E-01	0.000000E+00	0.000000E+00	0.000000E+00
100.0	0.465		1.014404E-05	1.043143E-05	0.000000E+00	6.536228E-03	2.294003E-02	0.000000E+00	2.642209E-04	1.930360E-01	3.415161E-01	3.126889E-01	0.000000E+00	0.000000E+00	0.000000E+00
100.0	0.475		0.000000E+00	8.949459E-06	0.000000E+00	5.760888E-03	2.062444E-02	0.000000E+00	2.340318E-04	1.942205E-01	3.435344E-01	3.054018E-01	0.000000E+00	0.000000E+00	0.000000E+00
